# TAU — offset algébrique (τ)
# Mellado et al. (2012) Eq. 4 : τ = s_û(p)
# τ > 0 : p à l'extérieur   τ = 0 : sur la surface   τ < 0 : à l'intérieur
#
n_scales  = 15
n_points  = 482

[ECHELLE 01]
  t         = 0.664769
  n_valid   = 482/482
  mean(tau) = 0.000133
  std(tau)  = 0.000949
  valeurs   :
    p000411  +0.001276
    p000412  +0.001276
    p000413  +0.001276
    p000414  +0.001276
    p000415  +0.001276
    p000416  +0.001276
    p000417  +0.000159
    p000418  +0.000159
    p000419  +0.000159
    p000420  +0.000159
    p000421  +0.000159
    p000422  +0.000159
    p000423  +0.000159
    p000424  +0.000159
    p000425  +0.000159
    p000426  +0.000159
    p000427  +0.000159
    p000428  +0.000159
    p000429  +0.000159
    p000430  +0.000159
    p000431  +0.000159
    p000432  +0.000159
    p000433  +0.000159
    p000434  +0.000159
    p000435  +0.000159
    p000436  +0.000159
    p000437  +0.000159
    p000438  +0.000159
    p000439  +0.000159
    p000440  +0.000159
    p000441  +0.000159
    p000442  +0.000159
    p000443  +0.000159
    p000444  +0.000159
    p000445  +0.000159
    p000446  +0.000159
    p000447  +0.000159
    p000448  +0.000159
    p000449  -0.002036
    p000450  -0.002036
    p000451  -0.002036
    p000452  -0.002036
    p000453  -0.002036
    p000454  -0.002036
    p000455  -0.002036
    p000456  -0.002036
    p000457  -0.002036
    p000458  -0.002036
    p000459  -0.002036
    p000460  -0.002036
    p000461  -0.002036
    p000462  -0.002036
    p000463  -0.002036
    p000464  -0.002036
    p000465  -0.002036
    p000466  -0.002036
    p000467  -0.002036
    p000468  -0.002036
    p000469  -0.002036
    p000470  -0.002036
    p000471  -0.002036
    p000472  -0.002036
    p000473  -0.002036
    p000474  -0.002036
    p000475  -0.002036
    p000476  -0.002036
    p000477  -0.002036
    p000478  -0.002036
    p000479  -0.002036
    p000480  -0.002036
    p000481  -0.003078

[ECHELLE 02]
  t         = 0.783609
  n_valid   = 482/482
  mean(tau) = 0.000132
  std(tau)  = 0.001084
  valeurs   :
    p000000  -0.003072
    p000001  -0.002268
    p000002  -0.002268
    p000003  -0.002268
    p000004  -0.002268
    p000005  -0.002268
    p000006  -0.002268
    p000007  -0.002268
    p000008  -0.002268
    p000009  -0.002268
    p000010  -0.002268
    p000011  -0.002268
    p000012  -0.002268
    p000013  -0.002268
    p000014  -0.002268
    p000015  -0.002268
    p000016  -0.002268
    p000017  -0.002268
    p000018  -0.002268
    p000019  -0.002268
    p000020  -0.002268
    p000021  -0.002268
    p000022  -0.002268
    p000023  -0.002268
    p000024  -0.002268
    p000025  -0.002268
    p000026  -0.002268
    p000027  -0.002268
    p000028  -0.002268
    p000029  -0.002268
    p000030  -0.002268
    p000031  -0.002268
    p000032  -0.002268
    p000033  -0.000409
    p000034  -0.000409
    p000035  -0.000409
    p000036  -0.000409
    p000037  -0.000409
    p000038  -0.000409
    p000039  -0.000409
    p000040  -0.000409
    p000041  -0.000409
    p000042  -0.000409
    p000043  -0.000409
    p000044  -0.000409
    p000045  -0.000409
    p000046  -0.000409
    p000047  -0.000409
    p000048  -0.000409
    p000049  -0.000409
    p000050  -0.000409
    p000051  -0.000409
    p000052  -0.000409
    p000053  -0.000409
    p000054  -0.000409
    p000055  -0.000409
    p000056  -0.000409
    p000057  -0.000409
    p000058  -0.000409
    p000059  -0.000409
    p000060  -0.000409
    p000061  -0.000409
    p000062  -0.000409
    p000063  -0.000409
    p000064  -0.000409
    p000065  +0.001160
    p000066  +0.001160
    p000067  +0.001160
    p000068  +0.001160
    p000069  +0.001160
    p000070  +0.001160
    p000071  +0.001160
    p000072  +0.001160
    p000073  +0.001160
    p000074  +0.001160
    p000075  +0.001160
    p000076  +0.001160
    p000077  +0.001160
    p000078  +0.001160
    p000079  +0.001160
    p000080  +0.001160
    p000081  +0.001160
    p000082  +0.001160
    p000083  +0.001160
    p000084  +0.001160
    p000085  +0.001160
    p000086  +0.001160
    p000087  +0.001160
    p000088  +0.001160
    p000089  +0.001160
    p000090  +0.001160
    p000091  +0.001160
    p000092  +0.001160
    p000093  +0.001160
    p000094  +0.001160
    p000095  +0.001160
    p000096  +0.001160
    p000097  +0.001182
    p000098  +0.001182
    p000099  +0.001182
    p000100  +0.001181
    p000101  +0.001182
    p000102  +0.001181
    p000103  +0.001182
    p000104  +0.001182
    p000105  +0.001182
    p000106  +0.001182
    p000107  +0.001181
    p000108  +0.001182
    p000109  +0.001182
    p000110  +0.001182
    p000111  +0.001182
    p000112  +0.001182
    p000113  +0.001182
    p000114  +0.001182
    p000115  +0.001182
    p000116  +0.001181
    p000117  +0.001182
    p000118  +0.001182
    p000119  +0.001182
    p000120  +0.001182
    p000121  +0.001182
    p000122  +0.001182
    p000123  +0.001181
    p000124  +0.001182
    p000125  +0.001182
    p000126  +0.001182
    p000127  +0.001182
    p000128  +0.001181
    p000129  +0.000601
    p000130  +0.000600
    p000131  +0.000601
    p000132  +0.000601
    p000133  +0.000601
    p000134  +0.000601
    p000135  +0.000601
    p000136  +0.000600
    p000137  +0.000601
    p000138  +0.000600
    p000139  +0.000601
    p000140  +0.000600
    p000141  +0.000600
    p000142  +0.000600
    p000143  +0.000600
    p000144  +0.000600
    p000145  +0.000601
    p000146  +0.000600
    p000147  +0.000600
    p000148  +0.000601
    p000149  +0.000601
    p000150  +0.000600
    p000151  +0.000600
    p000152  +0.000600
    p000153  +0.000601
    p000154  +0.000600
    p000155  +0.000600
    p000156  +0.000600
    p000157  +0.000601
    p000158  +0.000600
    p000159  +0.000600
    p000160  +0.000601
    p000161  +0.000389
    p000162  +0.000388
    p000163  +0.000388
    p000164  +0.000389
    p000165  +0.000388
    p000166  +0.000389
    p000167  +0.000388
    p000168  +0.000388
    p000169  +0.000389
    p000170  +0.000388
    p000171  +0.000389
    p000172  +0.000389
    p000173  +0.000389
    p000174  +0.000388
    p000175  +0.000389
    p000176  +0.000389
    p000177  +0.000389
    p000178  +0.000388
    p000179  +0.000389
    p000180  +0.000389
