# KAPPA — courbure signée (κ)
# Mellado et al. (2012) Eq. 4 : κ = 2·ûq
# κ > 0 : convexe   κ = 0 : plan local   κ < 0 : concave
#
n_scales  = 15
n_points  = 482

[ECHELLE 01]
  t           = 0.664769
  n_valid     = 482/482
  mean(kappa) = +1.008010
  std(kappa)  = 0.020730
  convexe     : 482  (100.0%)
  concave     : 0  (0.0%)
  plan (~0)   : 0  (0.0%)
  valeurs :
    p000246  +0.996789
    p000247  +0.996789
    p000248  +0.996789
    p000249  +0.996789
    p000250  +0.996789
    p000251  +0.996789
    p000252  +0.996789
    p000253  +0.996789
    p000254  +0.996789
    p000255  +0.996789
    p000256  +0.996789
    p000257  +0.996744
    p000258  +0.996744
    p000259  +0.996744
    p000260  +0.996744
    p000261  +0.996744
    p000262  +0.996744
    p000263  +0.996744
    p000264  +0.996744
    p000265  +0.996744
    p000266  +0.996744
    p000267  +0.996744
    p000268  +0.996744
    p000269  +0.996744
    p000270  +0.996744
    p000271  +0.996744
    p000272  +0.996744
    p000273  +0.996744
    p000274  +0.996744
    p000275  +0.996744
    p000276  +0.996744
    p000277  +0.996744
    p000278  +0.996744
    p000279  +0.996744
    p000280  +0.996744
    p000281  +0.996744
    p000282  +0.996744
    p000283  +0.996744
    p000284  +0.996744
    p000285  +0.996744
    p000286  +0.996744
    p000287  +0.996744
    p000288  +0.996744
    p000289  +0.996558
    p000290  +0.996558
    p000291  +0.996558
    p000292  +0.996558
    p000293  +0.996558
    p000294  +0.996559
    p000295  +0.996559
    p000296  +0.996558
    p000297  +0.996558
    p000298  +0.996558
    p000299  +0.996558
    p000300  +0.996558
    p000301  +0.996558
    p000302  +0.996558
    p000303  +0.996558
    p000304  +0.996558
    p000305  +0.996558
    p000306  +0.996558
    p000307  +0.996558
    p000308  +0.996558
    p000309  +0.996558
    p000310  +0.996558
    p000311  +0.996558
    p000312  +0.996558
    p000313  +0.996558
    p000314  +0.996558
    p000315  +0.996558
    p000316  +0.996558
    p000317  +0.996558
    p000318  +0.996558
    p000319  +0.996558
    p000320  +0.996558
    p000321  +0.995748
    p000322  +0.995748
    p000323  +0.995748
    p000324  +0.995748
    p000325  +0.995748
    p000326  +0.995748
    p000327  +0.995748
    p000328  +0.995748
    p000329  +0.995748
    p000330  +0.995748
    p000331  +0.995748
    p000332  +0.995748
    p000333  +0.995748
    p000334  +0.995748
    p000335  +0.995748
    p000336  +0.995748
    p000337  +0.995748
    p000338  +0.995748
    p000339  +0.995748
    p000340  +0.995748
    p000341  +0.995748
    p000342  +0.995748
    p000343  +0.995748
    p000344  +0.995748
    p000345  +0.995748
    p000346  +0.995748
    p000347  +0.995748
    p000348  +0.995748
    p000349  +0.995748
    p000350  +0.995748
    p000351  +0.995748
    p000352  +0.995748
    p000353  +0.997230
    p000354  +0.997230
    p000355  +0.997230
    p000356  +0.997229
    p000357  +0.997229
    p000358  +0.997230
    p000359  +0.997230
    p000360  +0.997230
    p000361  +0.997230
    p000362  +0.997230
    p000363  +0.997230
    p000364  +0.997230
    p000365  +0.997230
    p000366  +0.997230
    p000367  +0.997230
    p000368  +0.997230
    p000369  +0.997230
    p000370  +0.997230
    p000371  +0.997230
    p000372  +0.997229
    p000373  +0.997229
    p000374  +0.997230
    p000375  +0.997230
    p000376  +0.997230
    p000377  +0.997230
    p000378  +0.997230
    p000379  +0.997230
    p000380  +0.997230
    p000381  +0.997230
    p000382  +0.997230
    p000383  +0.997230
    p000384  +0.997230
    p000385  +1.007375
    p000386  +1.007375
    p000387  +1.007375
    p000388  +1.007375
    p000389  +1.007375
    p000390  +1.007375
    p000391  +1.007375
    p000392  +1.007375
    p000393  +1.007375
    p000394  +1.007375
    p000395  +1.007375
    p000396  +1.007375
    p000397  +1.007375
    p000398  +1.007375
    p000399  +1.007375
    p000400  +1.007375
    p000401  +1.007375
    p000402  +1.007375
    p000403  +1.007375
    p000404  +1.007375
    p000405  +1.007375
    p000406  +1.007375
    p000407  +1.007375
    p000408  +1.007375
    p000409  +1.007375
    p000410  +1.007375
    p000411  +1.007375
    p000412  +1.007375
    p000413  +1.007375
    p000414  +1.007375
    p000415  +1.007375
    p000416  +1.007375
    p000417  +1.021450
    p000418  +1.021450
    p000419  +1.021450
    p000420  +1.021450
    p000421  +1.021450
    p000422  +1.021450
    p000423  +1.021450
    p000424  +1.021450
    p000425  +1.021450
    p000426  +1.021450
    p000427  +1.021450
    p000428  +1.021450
    p000429  +1.021450
    p000430  +1.021450
    p000431  +1.021450
    p000432  +1.021450
    p000433  +1.021450
    p000434  +1.021450
    p000435  +1.021450
    p000436  +1.021450
    p000437  +1.021450
    p000438  +1.021450
    p000439  +1.021450
    p000440  +1.021450
    p000441  +1.021450
    p000442  +1.021450
    p000443  +1.021450
    p000444  +1.021450
    p000445  +1.021450
    p000446  +1.021450
    p000447  +1.021450
    p000448  +1.021450
    p000449  +1.032604
    p000450  +1.032604
    p000451  +1.032604
    p000452  +1.032604
    p000453  +1.032604
    p000454  +1.032604
    p000455  +1.032604
    p000456  +1.032604
    p000457  +1.032604
    p000458  +1.032604
    p000459  +1.032604
    p000460  +1.032604
    p000461  +1.032604
    p000462  +1.032604
    p000463  +1.032604
    p000464  +1.032604
    p000465  +1.032604
    p000466  +1.032604
    p000467  +1.032604
    p000468  +1.032604
    p000469  +1.032604
    p000470  +1.032604
    p000471  +1.032604
    p000472  +1.032604
    p000473  +1.032604
    p000474  +1.032604
    p000475  +1.032604
    p000476  +1.032604
    p000477  +1.032604
    p000478  +1.032604
    p000479  +1.032604
    p000480  +1.032604
    p000481  +1.036697

[ECHELLE 04]
  t           = 1.088821
  n_valid     = 482/482
  mean(kappa) = +1.005312
  std(kappa)  = 0.010358
  convexe     : 482  (100.0%)
  concave     : 0  (0.0%)
  plan (~0)   : 0  (0.0%)
  valeurs :
    p000000  +1.026004
    p000001  +1.023766
    p000002  +1.023766
    p000003  +1.023766
    p000004  +1.023766
    p000005  +1.023766
    p000006  +1.023767
    p000007  +1.023767
    p000008  +1.023767
    p000009  +1.023767
    p000010  +1.023767
    p000011  +1.023767
    p000012  +1.023767
    p000013  +1.023767
    p000014  +1.023767
    p000015  +1.023767
    p000016  +1.023767
    p000017  +1.023767
    p000018  +1.023767
    p000019  +1.023767
    p000020  +1.023767
    p000021  +1.023767
    p000022  +1.023767
    p000023  +1.023767
    p000024  +1.023767
    p000025  +1.023767
    p000026  +1.023766
    p000027  +1.023766
    p000028  +1.023766
    p000029  +1.023766
    p000030  +1.023766
    p000031  +1.023766
    p000032  +1.023766
    p000033  +1.017541
    p000034  +1.017541
    p000035  +1.017541
    p000036  +1.017541
    p000037  +1.017542
    p000038  +1.017542
    p000039  +1.017542
    p000040  +1.017542
    p000041  +1.017542
    p000042  +1.017542
    p000043  +1.017542
    p000044  +1.017542
    p000045  +1.017542
    p000046  +1.017542
    p000047  +1.017542
    p000048  +1.017542
    p000049  +1.017542
    p000050  +1.017542
    p000051  +1.017542
    p000052  +1.017542
    p000053  +1.017542
    p000054  +1.017542
    p000055  +1.017542
    p000056  +1.017542
    p000057  +1.017542
    p000058  +1.017542
    p000059  +1.017541
    p000060  +1.017541
    p000061  +1.017541
    p000062  +1.017541
    p000063  +1.017541
    p000064  +1.017541
    p000065  +1.009100
    p000066  +1.009100
    p000067  +1.009100
    p000068  +1.009100
    p000069  +1.009100
    p000070  +1.009100
    p000071  +1.009100
    p000072  +1.009100
    p000073  +1.009100
    p000074  +1.009100
    p000075  +1.009100
    p000076  +1.009100
    p000077  +1.009100
    p000078  +1.009100
    p000079  +1.009100
    p000080  +1.009100
    p000081  +1.009100
    p000082  +1.009100
    p000083  +1.009100
    p000084  +1.009100
    p000085  +1.009100
    p000086  +1.009100
    p000087  +1.009100
    p000088  +1.009100
    p000089  +1.009100
    p000090  +1.009100
    p000091  +1.009100
    p000092  +1.009100
    p000093  +1.009100
    p000094  +1.009100
    p000095  +1.009100
    p000096  +1.009100
    p000097  +1.001024
    p000098  +1.001024
    p000099  +1.001024
    p000100  +1.001024
    p000101  +1.001024
    p000102  +1.001024
    p000103  +1.001024
    p000104  +1.001024
    p000105  +1.001024
    p000106  +1.001024
    p000107  +1.001024
    p000108  +1.001024
    p000109  +1.001024
    p000110  +1.001024
    p000111  +1.001024
    p000112  +1.001024
    p000113  +1.001024
    p000114  +1.001024
    p000115  +1.001024
    p000116  +1.001024
    p000117  +1.001024
    p000118  +1.001024
    p000119  +1.001024
    p000120  +1.001024
    p000121  +1.001024
    p000122  +1.001024
    p000123  +1.001024
    p000124  +1.001024
    p000125  +1.001024
    p000126  +1.001024
    p000127  +1.001024
    p000128  +1.001024
    p000129  +0.996452
    p000130  +0.996452
    p000131  +0.996452
    p000132  +0.996452
    p000133  +0.996452
    p000134  +0.996451
    p000135  +0.996452
    p000136  +0.996452
    p000137  +0.996452
    p000138  +0.996452
    p000139  +0.996452
    p000140  +0.996452
    p000141  +0.996452
    p000142  +0.996452
    p000143  +0.996452
    p000144  +0.996452
    p000145  +0.996452
    p000146  +0.996451
    p000147  +0.996451
    p000148  +0.996451
    p000149  +0.996451
    p000150  +0.996451
    p000151  +0.996451
    p000152  +0.996452
    p000153  +0.996452
    p000154  +0.996452
    p000155  +0.996452
    p000156  +0.996452
    p000157  +0.996452
    p000158  +0.996451
    p000159  +0.996452
    p000160  +0.996452
    p000161  +0.996231
    p000162  +0.996231
    p000163  +0.996231
    p000164  +0.996231
    p000165  +0.996231
    p000166  +0.996231
    p000167  +0.996231
    p000168  +0.996231
    p000169  +0.996231
    p000170  +0.996231
    p000171  +0.996231
    p000172  +0.996231
    p000173  +0.996231
    p000174  +0.996231
    p000175  +0.996231
    p000176  +0.996231
    p000177  +0.996231
    p000178  +0.996231
    p000179  +0.996231
    p000180  +0.996231
    p000181  +0.996231
    p000182  +0.996231
    p000183  +0.996231
    p000184  +0.996231
    p000185  +0.996231
    p000186  +0.996231
    p000187  +0.996231
    p000188  +0.996231
    p000189  +0.996231
    p000190  +0.996231
    p000191  +0.996231
    p000192  +0.996231
    p000193  +0.996691
    p000194  +0.996691
    p000195  +0.996691
    p000196  +0.996691
    p000197  +0.996691
    p000198  +0.996691
    p000199  +0.996691
    p000200  +0.996691
    p000201  +0.996691
    p000202  +0.996691
    p000203  +0.996691
    p000204  +0.996691
    p000205  +0.996691
    p000206  +0.996692
    p000207  +0.996692
    p000208  +0.996692
    p000209  +0.996692
    p000210  +0.996691
    p000211  +0.996691
    p000212  +0.996691
    p000213  +0.996691
    p000214  +0.996691
    p000215  +0.996691
    p000216  +0.996691
    p000217  +0.996691
    p000218  +0.996692
    p000219  +0.996692
    p000220  +0.996691
    p000221  +0.996691
    p000222  +0.996691
    p000223  +0.996691
    p000224  +0.996691
    p000225  +0.996776
    p000226  +0.996776
    p000227  +0.996776
    p000228  +0.996776
    p000229  +0.996776
    p000230  +0.996776
    p000231  +0.996776
    p000232  +0.996776
    p000233  +0.996776
    p000234  +0.996776
    p000235  +0.996776
    p000236  +0.996776
    p000237  +0.996776
    p000238  +0.996776
    p000239  +0.996776
    p000240  +0.996776
    p000241  +0.996776
    p000242  +0.996776
    p000243  +0.996776
    p000244  +0.996776
    p000245  +0.996776
    p000246  +0.996776
    p000247  +0.996776
    p000248  +0.996776
    p000249  +0.996776
    p000250  +0.996776
    p000251  +0.996776
    p000252  +0.996776
    p000253  +0.996776
    p000254  +0.996776
    p000255  +0.996776
    p000256  +0.996776
    p000257  +0.996691
    p000258  +0.996691
    p000259  +0.996691
    p000260  +0.996691
    p000261  +0.996692
    p000262  +0.996692
    p000263  +0.996692
    p000264  +0.996692
    p000265  +0.996691
    p000266  +0.996691
    p000267  +0.996691
    p000268  +0.996691
    p000269  +0.996691
    p000270  +0.996692
    p000271  +0.996692
    p000272  +0.996692
    p000273  +0.996692
    p000274  +0.996691
    p000275  +0.996691
    p000276  +0.996691
    p000277  +0.996691
    p000278  +0.996691
    p000279  +0.996692
    p000280  +0.996692
    p000281  +0.996692
    p000282  +0.996692
    p000283  +0.996692
    p000284  +0.996691
    p000285  +0.996691
    p000286  +0.996691
    p000287  +0.996691
    p000288  +0.996691
    p000289  +0.996231
    p000290  +0.996231
    p000291  +0.996231
    p000292  +0.996231
    p000293  +0.996231
    p000294  +0.996231
    p000295  +0.996231
    p000296  +0.996231
    p000297  +0.996231
    p000298  +0.996231
    p000299  +0.996231
    p000300  +0.996231
    p000301  +0.996231
    p000302  +0.996231
    p000303  +0.996231
    p000304  +0.996231
    p000305  +0.996231
    p000306  +0.996231
    p000307  +0.996231
    p000308  +0.996231
    p000309  +0.996231
    p000310  +0.996231
    p000311  +0.996231
    p000312  +0.996231
    p000313  +0.996231
    p000314  +0.996231
    p000315  +0.996231
    p000316  +0.996231
    p000317  +0.996231
    p000318  +0.996231
    p000319  +0.996231
    p000320  +0.996231
    p000321  +0.996452
    p000322  +0.996452
    p000323  +0.996452
    p000324  +0.996452
    p000325  +0.996452
    p000326  +0.996452
    p000327  +0.996452
    p000328  +0.996452
    p000329  +0.996452
    p000330  +0.996452
    p000331  +0.996452
    p000332  +0.996452
    p000333  +0.996452
    p000334  +0.996452
    p000335  +0.996452
    p000336  +0.996452
    p000337  +0.996452
    p000338  +0.996452
    p000339  +0.996451
    p000340  +0.996451
    p000341  +0.996452
    p000342  +0.996452
    p000343  +0.996452
    p000344  +0.996452
    p000345  +0.996452
    p000346  +0.996452
    p000347  +0.996452
    p000348  +0.996452
    p000349  +0.996452
    p000350  +0.996452
    p000351  +0.996452
    p000352  +0.996452
    p000353  +1.001024
    p000354  +1.001024
    p000355  +1.001024
    p000356  +1.001024
    p000357  +1.001024
    p000358  +1.001024
    p000359  +1.001024
    p000360  +1.001024
    p000361  +1.001024
    p000362  +1.001024
    p000363  +1.001024
    p000364  +1.001024
    p000365  +1.001024
    p000366  +1.001024
    p000367  +1.001024
    p000368  +1.001024
    p000369  +1.001024
    p000370  +1.001024
    p000371  +1.001024
    p000372  +1.001024
    p000373  +1.001024
    p000374  +1.001024
    p000375  +1.001024
    p000376  +1.001024
    p000377  +1.001024
    p000378  +1.001024
    p000379  +1.001024
    p000380  +1.001024
    p000381  +1.001024
    p000382  +1.001024
    p000383  +1.001024
    p000384  +1.001024
    p000385  +1.009100
    p000386  +1.009100
    p000387  +1.009100
    p000388  +1.009100
    p000389  +1.009100
    p000390  +1.009100
    p000391  +1.009100
    p000392  +1.009100
    p000393  +1.009100
    p000394  +1.009100
    p000395  +1.009100
    p000396  +1.009100
    p000397  +1.009100
    p000398  +1.009100
    p000399  +1.009100
    p000400  +1.009100
    p000401  +1.009100
    p000402  +1.009100
    p000403  +1.009100
    p000404  +1.009100
    p000405  +1.009100
    p000406  +1.009100
    p000407  +1.009100
    p000408  +1.009100
    p000409  +1.009100
    p000410  +1.009100
    p000411  +1.009100
    p000412  +1.009100
    p000413  +1.009100
    p000414  +1.009100
    p000415  +1.009100
    p000416  +1.009100
    p000417  +1.017541
    p000418  +1.017541
    p000419  +1.017541
    p000420  +1.017541
    p000421  +1.017541
    p000422  +1.017541
    p000423  +1.017541
    p000424  +1.017541
    p000425  +1.017541
    p000426  +1.017541
    p000427  +1.017541
    p000428  +1.017541
    p000429  +1.017541
    p000430  +1.017541
    p000431  +1.017541
    p000432  +1.017541
    p000433  +1.017541
    p000434  +1.017541
    p000435  +1.017541
    p000436  +1.017541
    p000437  +1.017541
    p000438  +1.017541
    p000439  +1.017541
    p000440  +1.017541
    p000441  +1.017541
    p000442  +1.017541
    p000443  +1.017541
    p000444  +1.017541
    p000445  +1.017541
    p000446  +1.017541
    p000447  +1.017541
    p000448  +1.017541
    p000449  +1.023766
    p000450  +1.023766
    p000451  +1.023766
    p000452  +1.023766
    p000453  +1.023766
    p000454  +1.023766
    p000455  +1.023766
    p000456  +1.023766
    p000457  +1.023766
    p000458  +1.023766
    p000459  +1.023766
    p000460  +1.023766
    p000461  +1.023766
    p000462  +1.023766
    p000463  +1.023766
    p000464  +1.023766
    p000465  +1.023766
    p000466  +1.023766
    p000467  +1.023766
    p000468  +1.023766
    p000469  +1.023766
    p000470  +1.023766
    p000471  +1.023766
    p000472  +1.023766
    p000473  +1.023766
    p000474  +1.023766
    p000475  +1.023766
    p000476  +1.023766
    p000477  +1.023766
    p000478  +1.023766
    p000479  +1.023766
    p000480  +1.023766
    p000481  +1.026003

[ECHELLE 05]
  t           = 1.283468
  n_valid     = 482/482
  mean(kappa) = +1.004309
  std(kappa)  = 0.007584
  convexe     : 482  (100.0%)
  concave     : 0  (0.0%)
  plan (~0)   : 0  (0.0%)
  valeurs :
    p000000  +1.017896
    p000001  +1.016643
    p000002  +1.016643
    p000003  +1.016643
    p000004  +1.016643
    p000005  +1.016643
    p000006  +1.016643
    p000007  +1.016643
    p000008  +1.016643
    p000009  +1.016643
    p000010  +1.016643
    p000011  +1.016643
    p000012  +1.016643
    p000013  +1.016643
    p000014  +1.016643
    p000015  +1.016643
    p000016  +1.016643
    p000017  +1.016643
    p000018  +1.016643
    p000019  +1.016643
    p000020  +1.016643
    p000021  +1.016643
    p000022  +1.016643
    p000023  +1.016643
    p000024  +1.016643
    p000025  +1.016643
    p000026  +1.016643
    p000027  +1.016643
    p000028  +1.016643
    p000029  +1.016643
    p000030  +1.016643
    p000031  +1.016643
    p000032  +1.016643
    p000033  +1.013226
    p000034  +1.013226
    p000035  +1.013226
    p000036  +1.013226
    p000037  +1.013226
    p000038  +1.013226
    p000039  +1.013226
    p000040  +1.013226
    p000041  +1.013226
    p000042  +1.013226
    p000043  +1.013226
    p000044  +1.013226
    p000045  +1.013226
    p000046  +1.013226
    p000047  +1.013226
    p000048  +1.013226
    p000049  +1.013226
    p000050  +1.013226
    p000051  +1.013226
    p000052  +1.013226
    p000053  +1.013226
    p000054  +1.013226
    p000055  +1.013226
    p000056  +1.013226
    p000057  +1.013226
    p000058  +1.013226
    p000059  +1.013226
    p000060  +1.013226
    p000061  +1.013226
    p000062  +1.013226
    p000063  +1.013226
    p000064  +1.013226
    p000065  +1.008395
    p000066  +1.008395
    p000067  +1.008395
    p000068  +1.008395
    p000069  +1.008395
    p000070  +1.008395
    p000071  +1.008395
    p000072  +1.008395
    p000073  +1.008395
    p000074  +1.008395
    p000075  +1.008395
    p000076  +1.008395
    p000077  +1.008395
    p000078  +1.008395
    p000079  +1.008395
    p000080  +1.008395
    p000081  +1.008395
    p000082  +1.008395
    p000083  +1.008395
    p000084  +1.008395
    p000085  +1.008395
    p000086  +1.008395
    p000087  +1.008395
    p000088  +1.008395
    p000089  +1.008395
    p000090  +1.008395
    p000091  +1.008395
    p000092  +1.008395
    p000093  +1.008395
    p000094  +1.008395
    p000095  +1.008395
    p000096  +1.008395
    p000097  +1.003226
    p000098  +1.003226
    p000099  +1.003226
    p000100  +1.003226
    p000101  +1.003226
    p000102  +1.003226
    p000103  +1.003226
    p000104  +1.003226
    p000105  +1.003226
    p000106  +1.003226
    p000107  +1.003226
    p000108  +1.003226
    p000109  +1.003226
    p000110  +1.003226
    p000111  +1.003226
    p000112  +1.003226
    p000113  +1.003226
    p000114  +1.003226
    p000115  +1.003226
    p000116  +1.003226
    p000117  +1.003226
    p000118  +1.003226
    p000119  +1.003226
    p000120  +1.003226
    p000121  +1.003226
    p000122  +1.003226
    p000123  +1.003226
    p000124  +1.003226
    p000125  +1.003226
    p000126  +1.003226
    p000127  +1.003226
    p000128  +1.003226
    p000129  +0.998929
    p000130  +0.998929
    p000131  +0.998929
    p000132  +0.998929
    p000133  +0.998929
    p000134  +0.998929
    p000135  +0.998929
    p000136  +0.998929
    p000137  +0.998929
    p000138  +0.998929
    p000139  +0.998929
    p000140  +0.998929
    p000141  +0.998929
    p000142  +0.998929
    p000143  +0.998929
    p000144  +0.998929
    p000145  +0.998929
    p000146  +0.998929
    p000147  +0.998929
    p000148  +0.998929
    p000149  +0.998929
    p000150  +0.998929
    p000151  +0.998929
    p000152  +0.998929
    p000153  +0.998929
    p000154  +0.998929
    p000155  +0.998929
    p000156  +0.998929
    p000157  +0.998929
    p000158  +0.998929
    p000159  +0.998929
    p000160  +0.998929
    p000161  +0.996637
    p000162  +0.996637
    p000163  +0.996637
    p000164  +0.996637
    p000165  +0.996637
    p000166  +0.996637
    p000167  +0.996637
    p000168  +0.996636
    p000169  +0.996636
    p000170  +0.996636
    p000171  +0.996636
    p000172  +0.996637
    p000173  +0.996637
    p000174  +0.996637
    p000175  +0.996637
    p000176  +0.996637
    p000177  +0.996637
    p000178  +0.996637
    p000179  +0.996636
    p000180  +0.996636
    p000181  +0.996636
    p000182  +0.996636
    p000183  +0.996637
    p000184  +0.996637
    p000185  +0.996637
    p000186  +0.996637
    p000187  +0.996637
    p000188  +0.996637
    p000189  +0.996637
    p000190  +0.996637
    p000191  +0.996637
    p000192  +0.996637
    p000193  +0.996484
    p000194  +0.996484
    p000195  +0.996484
    p000196  +0.996484
    p000197  +0.996484
    p000198  +0.996484
    p000199  +0.996484
    p000200  +0.996484
    p000201  +0.996484
    p000202  +0.996484
    p000203  +0.996484
    p000204  +0.996484
    p000205  +0.996484
    p000206  +0.996484
    p000207  +0.996484
    p000208  +0.996484
    p000209  +0.996484
    p000210  +0.996484
    p000211  +0.996484
    p000212  +0.996484
    p000213  +0.996484
    p000214  +0.996484
    p000215  +0.996484
    p000216  +0.996484
    p000217  +0.996484
    p000218  +0.996484
    p000219  +0.996484
    p000220  +0.996484
    p000221  +0.996484
    p000222  +0.996484
    p000223  +0.996484
    p000224  +0.996484
    p000225  +0.996715
    p000226  +0.996715
    p000227  +0.996715
    p000228  +0.996715
    p000229  +0.996715
    p000230  +0.996715
    p000231  +0.996715
    p000232  +0.996715
    p000233  +0.996715
    p000234  +0.996715
    p000235  +0.996715
    p000236  +0.996715
    p000237  +0.996715
    p000238  +0.996715
    p000239  +0.996715
    p000240  +0.996715
    p000241  +0.996715
    p000242  +0.996715
    p000243  +0.996715
    p000244  +0.996715
    p000245  +0.996715
    p000246  +0.996715
    p000247  +0.996715
    p000248  +0.996715
    p000249  +0.996715
    p000250  +0.996715
    p000251  +0.996715
    p000252  +0.996715
    p000253  +0.996715
    p000254  +0.996715
    p000255  +0.996715
    p000256  +0.996715
    p000257  +0.996484
    p000258  +0.996484
    p000259  +0.996484
    p000260  +0.996484
    p000261  +0.996484
    p000262  +0.996484
    p000263  +0.996484
    p000264  +0.996484
    p000265  +0.996484
    p000266  +0.996484
    p000267  +0.996484
    p000268  +0.996484
    p000269  +0.996484
    p000270  +0.996484
    p000271  +0.996484
    p000272  +0.996484
    p000273  +0.996484
    p000274  +0.996484
    p000275  +0.996484
    p000276  +0.996484
    p000277  +0.996484
    p000278  +0.996484
    p000279  +0.996484
    p000280  +0.996484
    p000281  +0.996484
    p000282  +0.996484
    p000283  +0.996484
    p000284  +0.996484
    p000285  +0.996484
    p000286  +0.996484
    p000287  +0.996484
    p000288  +0.996484
    p000289  +0.996637
    p000290  +0.996637
    p000291  +0.996637
    p000292  +0.996637
    p000293  +0.996637
    p000294  +0.996637
    p000295  +0.996637
    p000296  +0.996637
    p000297  +0.996637
    p000298  +0.996637
    p000299  +0.996637
    p000300  +0.996637
    p000301  +0.996637
    p000302  +0.996637
    p000303  +0.996637
    p000304  +0.996637
    p000305  +0.996637
    p000306  +0.996637
    p000307  +0.996637
    p000308  +0.996637
    p000309  +0.996637
    p000310  +0.996637
    p000311  +0.996637
    p000312  +0.996637
    p000313  +0.996637
    p000314  +0.996637
    p000315  +0.996637
    p000316  +0.996637
    p000317  +0.996637
    p000318  +0.996637
    p000319  +0.996637
    p000320  +0.996637
    p000321  +0.998929
    p000322  +0.998929
    p000323  +0.998929
    p000324  +0.998929
    p000325  +0.998929
    p000326  +0.998929
    p000327  +0.998929
    p000328  +0.998929
    p000329  +0.998929
    p000330  +0.998929
    p000331  +0.998929
    p000332  +0.998929
    p000333  +0.998929
    p000334  +0.998929
    p000335  +0.998929
    p000336  +0.998929
    p000337  +0.998929
    p000338  +0.998929
    p000339  +0.998929
    p000340  +0.998929
    p000341  +0.998929
    p000342  +0.998929
    p000343  +0.998929
    p000344  +0.998929
    p000345  +0.998929
    p000346  +0.998929
    p000347  +0.998929
    p000348  +0.998929
    p000349  +0.998929
    p000350  +0.998929
    p000351  +0.998929
    p000352  +0.998929
    p000353  +1.003226
    p000354  +1.003226
    p000355  +1.003226
    p000356  +1.003226
    p000357  +1.003226
    p000358  +1.003226
    p000359  +1.003226
    p000360  +1.003226
    p000361  +1.003226
    p000362  +1.003226
    p000363  +1.003226
    p000364  +1.003226
    p000365  +1.003226
    p000366  +1.003226
    p000367  +1.003226
    p000368  +1.003226
    p000369  +1.003226
    p000370  +1.003226
    p000371  +1.003226
    p000372  +1.003226
    p000373  +1.003226
    p000374  +1.003226
    p000375  +1.003226
    p000376  +1.003226
    p000377  +1.003226
    p000378  +1.003226
    p000379  +1.003226
    p000380  +1.003226
    p000381  +1.003226
    p000382  +1.003226
    p000383  +1.003226
    p000384  +1.003226
    p000385  +1.008395
    p000386  +1.008395
    p000387  +1.008395
    p000388  +1.008395
    p000389  +1.008395
    p000390  +1.008395
    p000391  +1.008395
    p000392  +1.008395
    p000393  +1.008395
    p000394  +1.008395
    p000395  +1.008395
    p000396  +1.008395
    p000397  +1.008395
    p000398  +1.008395
    p000399  +1.008395
    p000400  +1.008395
    p000401  +1.008395
    p000402  +1.008395
    p000403  +1.008395
    p000404  +1.008395
    p000405  +1.008395
    p000406  +1.008395
    p000407  +1.008395
    p000408  +1.008395
    p000409  +1.008395
    p000410  +1.008395
    p000411  +1.008395
    p000412  +1.008395
    p000413  +1.008395
    p000414  +1.008395
    p000415  +1.008395
    p000416  +1.008395
    p000417  +1.013226
    p000418  +1.013226
    p000419  +1.013226
    p000420  +1.013226
    p000421  +1.013226
    p000422  +1.013226
    p000423  +1.013226
    p000424  +1.013226
    p000425  +1.013226
    p000426  +1.013226
    p000427  +1.013226
    p000428  +1.013226
    p000429  +1.013226
    p000430  +1.013226
    p000431  +1.013226
    p000432  +1.013226
    p000433  +1.013226
    p000434  +1.013226
    p000435  +1.013226
    p000436  +1.013226
    p000437  +1.013226
    p000438  +1.013226
    p000439  +1.013226
    p000440  +1.013226
    p000441  +1.013226
    p000442  +1.013226
    p000443  +1.013226
    p000444  +1.013226
    p000445  +1.013226
    p000446  +1.013226
    p000447  +1.013226
    p000448  +1.013226
    p000449  +1.016643
    p000450  +1.016643
    p000451  +1.016643
    p000452  +1.016643
    p000453  +1.016643
    p000454  +1.016643
    p000455  +1.016643
    p000456  +1.016643
    p000457  +1.016643
    p000458  +1.016643
    p000459  +1.016643
    p000460  +1.016643
    p000461  +1.016643
    p000462  +1.016643
    p000463  +1.016643
    p000464  +1.016643
    p000465  +1.016643
    p000466  +1.016643
    p000467  +1.016643
    p000468  +1.016643
    p000469  +1.016643
    p000470  +1.016643
    p000471  +1.016643
    p000472  +1.016643
    p000473  +1.016643
    p000474  +1.016643
    p000475  +1.016643
    p000476  +1.016643
    p000477  +1.016643
    p000478  +1.016643
    p000479  +1.016643
    p000480  +1.016643
    p000481  +1.017896

[ECHELLE 06]
  t           = 1.512912
  n_valid     = 482/482
  mean(kappa) = +1.003284
  std(kappa)  = 0.005175
  convexe     : 482  (100.0%)
  concave     : 0  (0.0%)
  plan (~0)   : 0  (0.0%)
  valeurs :
    p000000  +1.011673
    p000001  +1.011025
    p000002  +1.011025
    p000003  +1.011025
    p000004  +1.011025
    p000005  +1.011025
    p000006  +1.011025
    p000007  +1.011025
    p000008  +1.011025
    p000009  +1.011025
    p000010  +1.011025
    p000011  +1.011025
    p000012  +1.011025
    p000013  +1.011025
    p000014  +1.011025
    p000015  +1.011025
    p000016  +1.011025
    p000017  +1.011025
    p000018  +1.011025
